Datetime,open,high,low,close,volume
2025-05-13 10:00:00+01:00,8610.0400390625,8615.1298828125,8599.1103515625,8612.0400390625,0
2025-05-13 11:00:00+01:00,8612.2099609375,8620.73046875,8603.7998046875,8612.599609375,0
2025-05-13 12:00:00+01:00,8612.5703125,8623.7802734375,8606.33984375,8608.259765625,0
2025-05-13 13:00:00+01:00,8608.26953125,8621.9296875,8601.3701171875,8605.1396484375,0
2025-05-13 14:00:00+01:00,8605.2099609375,8614.0498046875,8597.759765625,8607.66015625,0
2025-05-13 15:00:00+01:00,8607.8798828125,8608.6796875,8592.7099609375,8600.9501953125,0
2025-05-13 16:00:00+01:00,8600.669921875,8608.9296875,8596.580078125,8606.01953125,0
2025-05-14 08:00:00+01:00,8602.919921875,8612.58984375,8591.2900390625,8607.7197265625,0
2025-05-14 09:00:00+01:00,8607.66015625,8614.6201171875,8589.650390625,8590.83984375,0
2025-05-14 10:00:00+01:00,8590.8896484375,8598.169921875,8567.1201171875,8596.650390625,0
2025-05-14 11:00:00+01:00,8596.6298828125,8608.3701171875,8596.490234375,8605.8798828125,0
2025-05-14 12:00:00+01:00,8605.9697265625,8610.7900390625,8600.6904296875,8602.2001953125,0
2025-05-14 13:00:00+01:00,8602.2900390625,8616.1201171875,8599.33984375,8609.2998046875,0
2025-05-14 14:00:00+01:00,8609.3095703125,8609.3095703125,8569.9296875,8578.580078125,0
2025-05-14 15:00:00+01:00,8578.8095703125,8587.900390625,8573.4296875,8578.1103515625,0
2025-05-14 16:00:00+01:00,8578.1904296875,8578.6103515625,8558.259765625,8574.6298828125,0
2025-05-15 08:00:00+01:00,8585.009765625,8586.0400390625,8531.25,8546.3896484375,0
2025-05-15 09:00:00+01:00,8546.58984375,8571.73046875,8545.4296875,8563.16015625,0
2025-05-15 10:00:00+01:00,8563.169921875,8597.0498046875,8563.169921875,8593.5400390625,0
2025-05-15 11:00:00+01:00,8593.6904296875,8596.26953125,8585.3095703125,8596.26953125,0
2025-05-15 12:00:00+01:00,8596.1201171875,8614.830078125,8595.83984375,8601.7900390625,0
2025-05-15 13:00:00+01:00,8601.6796875,8619.919921875,8596.5703125,8609.08984375,0
2025-05-15 14:00:00+01:00,8609.16015625,8617.4404296875,8593.5595703125,8613.25,0
2025-05-15 15:00:00+01:00,8613.330078125,8619.58984375,8602.5400390625,8618.0400390625,0
2025-05-15 16:00:00+01:00,8618.01953125,8634.5595703125,8614.5703125,8627.9404296875,0
2025-05-16 08:00:00+01:00,8633.75,8680.259765625,8633.75,8669.080078125,0
2025-05-16 09:00:00+01:00,8669.23046875,8676.099609375,8652.8798828125,8662.66015625,0
2025-05-16 10:00:00+01:00,8662.6201171875,8690.080078125,8660.8603515625,8687.400390625,0
2025-05-16 11:00:00+01:00,8687.650390625,8696.990234375,8679.6796875,8680.169921875,0
2025-05-16 12:00:00+01:00,8680.3603515625,8681.080078125,8666.5,8667.580078125,0
2025-05-16 13:00:00+01:00,8667.58984375,8669.5595703125,8654.9697265625,8655.400390625,0
2025-05-16 14:00:00+01:00,8655.51953125,8680.01953125,8652.2802734375,8679.6396484375,0
2025-05-16 15:00:00+01:00,8679.919921875,8679.9599609375,8663.83984375,8671.4599609375,0
2025-05-16 16:00:00+01:00,8671.58984375,8685.7998046875,8670.990234375,8684.4404296875,0
2025-05-19 08:00:00+01:00,8684.5595703125,8684.6396484375,8633.7900390625,8638.6298828125,0
2025-05-19 09:00:00+01:00,8638.3701171875,8643.25,8633.150390625,8638.58984375,0
2025-05-19 10:00:00+01:00,8638.3701171875,8638.3798828125,8619.8203125,8626.169921875,0
2025-05-19 11:00:00+01:00,8626.1201171875,8632.6103515625,8613.490234375,8629.8095703125,0
2025-05-19 12:00:00+01:00,8630.08984375,8649.6796875,8630.08984375,8648.849609375,0
2025-05-19 13:00:00+01:00,8648.7900390625,8655.5703125,8625.419921875,8627.830078125,0
2025-05-19 14:00:00+01:00,8627.7802734375,8664.51953125,8621.1904296875,8663.4697265625,0
2025-05-19 15:00:00+01:00,8663.349609375,8680.830078125,8663.349609375,8672.740234375,0
2025-05-19 16:00:00+01:00,8672.8603515625,8688.009765625,8672.8603515625,8685.099609375,0
2025-05-20 08:00:00+01:00,8699.3095703125,8728.4501953125,8698.1103515625,8727.91015625,0
2025-05-20 09:00:00+01:00,8727.75,8746.8896484375,8725.0302734375,8743.6396484375,0
2025-05-20 10:00:00+01:00,8743.830078125,8751.83984375,8740.0,8742.5302734375,0
2025-05-20 11:00:00+01:00,8742.5703125,8756.740234375,8735.4296875,8754.650390625,0
2025-05-20 12:00:00+01:00,8754.650390625,8755.2197265625,8737.91015625,8750.4501953125,0
2025-05-20 13:00:00+01:00,8750.4501953125,8764.7998046875,8750.4501953125,8764.7998046875,0
2025-05-20 14:00:00+01:00,8764.8603515625,8786.4296875,8764.6201171875,8784.2197265625,0
2025-05-20 15:00:00+01:00,8784.009765625,8789.419921875,8767.7900390625,8775.0595703125,0
2025-05-20 16:00:00+01:00,8774.8203125,8783.1103515625,8772.3701171875,8779.0703125,0
2025-05-21 08:00:00+01:00,8781.1201171875,8787.5498046875,8761.9501953125,8785.3896484375,0
2025-05-21 09:00:00+01:00,8785.2900390625,8788.650390625,8776.8701171875,8779.900390625,0
2025-05-21 10:00:00+01:00,8783.26953125,8787.41015625,8767.4697265625,8769.91015625,0
2025-05-21 11:00:00+01:00,8770.0,8779.580078125,8764.650390625,8778.6796875,0
2025-05-21 12:00:00+01:00,8778.48046875,8785.400390625,8770.419921875,8780.1396484375,0
2025-05-21 13:00:00+01:00,8780.25,8792.6298828125,8778.3603515625,8786.4296875,0
2025-05-21 14:00:00+01:00,8786.48046875,8792.83984375,8771.91015625,8783.0302734375,0
2025-05-21 15:00:00+01:00,8783.1396484375,8798.4404296875,8782.58984375,8787.25,0
2025-05-21 16:00:00+01:00,8787.1103515625,8794.58984375,8783.83984375,8789.3603515625,0
2025-05-22 08:00:00+01:00,8786.4599609375,8786.4599609375,8733.830078125,8737.41015625,0
2025-05-22 09:00:00+01:00,8736.98046875,8738.98046875,8724.33984375,8726.1201171875,0
2025-05-22 10:00:00+01:00,8726.0400390625,8728.4296875,8712.849609375,8726.2197265625,0
2025-05-22 11:00:00+01:00,8726.3896484375,8739.009765625,8721.33984375,8722.740234375,0
2025-05-22 12:00:00+01:00,8722.8701171875,8728.7802734375,8708.0703125,8708.0703125,0
2025-05-22 13:00:00+01:00,8708.0498046875,8721.1904296875,8691.2900390625,8719.349609375,0
2025-05-22 14:00:00+01:00,8719.48046875,8724.150390625,8690.6103515625,8691.33984375,0
2025-05-22 15:00:00+01:00,8691.5,8718.900390625,8689.4697265625,8718.759765625,0
2025-05-22 16:00:00+01:00,8718.6103515625,8733.330078125,8717.3798828125,8730.0498046875,0
2025-05-23 08:00:00+01:00,8739.259765625,8777.9404296875,8739.259765625,8772.51953125,0
2025-05-23 09:00:00+01:00,8772.580078125,8779.26953125,8761.01953125,8762.23046875,0
2025-05-23 10:00:00+01:00,8762.25,8762.2900390625,8742.8798828125,8756.8896484375,0
2025-05-23 11:00:00+01:00,8756.849609375,8757.25,8739.51953125,8748.6904296875,0
2025-05-23 12:00:00+01:00,8748.51953125,8748.51953125,8629.6904296875,8629.830078125,0
2025-05-23 13:00:00+01:00,8629.91015625,8664.01953125,8604.900390625,8658.9501953125,0
2025-05-23 14:00:00+01:00,8659.0302734375,8690.080078125,8634.1201171875,8688.48046875,0
2025-05-23 15:00:00+01:00,8688.7001953125,8719.2197265625,8688.7001953125,8712.580078125,0
2025-05-23 16:00:00+01:00,8712.6396484375,8717.1201171875,8705.599609375,8706.5,0
2025-05-27 08:00:00+01:00,8717.9697265625,8806.23046875,8717.9697265625,8801.349609375,0
2025-05-27 09:00:00+01:00,8801.349609375,8807.6904296875,8793.1396484375,8807.48046875,0
2025-05-27 10:00:00+01:00,8807.3701171875,8823.9599609375,8807.1396484375,8809.0400390625,0
2025-05-27 11:00:00+01:00,8809.23046875,8809.8896484375,8792.990234375,8792.990234375,0
2025-05-27 12:00:00+01:00,8792.98046875,8793.740234375,8780.9404296875,8781.1904296875,0
2025-05-27 13:00:00+01:00,8781.150390625,8783.2900390625,8769.6201171875,8774.41015625,0
2025-05-27 14:00:00+01:00,8774.419921875,8788.08984375,8773.1796875,8773.9501953125,0
2025-05-27 15:00:00+01:00,8774.1103515625,8801.48046875,8773.7001953125,8784.5400390625,0
2025-05-27 16:00:00+01:00,8785.009765625,8791.6298828125,8781.5302734375,8785.75,0
2025-05-28 08:00:00+01:00,8777.0595703125,8798.990234375,8772.6201171875,8792.6796875,0
2025-05-28 09:00:00+01:00,8792.75,8799.76953125,8782.8896484375,8782.8896484375,0
2025-05-28 10:00:00+01:00,8782.83984375,8782.83984375,8770.080078125,8771.150390625,0
2025-05-28 11:00:00+01:00,8771.150390625,8772.26953125,8757.580078125,8769.099609375,0
2025-05-28 12:00:00+01:00,8769.08984375,8773.08984375,8761.9599609375,8772.6396484375,0
2025-05-28 13:00:00+01:00,8772.6396484375,8776.2802734375,8757.8701171875,8759.5595703125,0
2025-05-28 14:00:00+01:00,8759.51953125,8770.3896484375,8747.6396484375,8756.1904296875,0
2025-05-28 15:00:00+01:00,8756.33984375,8759.150390625,8730.3896484375,8735.4599609375,0
2025-05-28 16:00:00+01:00,8735.48046875,8742.1201171875,8729.01953125,8731.83984375,0
2025-05-29 08:00:00+01:00,8726.009765625,8776.26953125,8721.33984375,8734.080078125,0
2025-05-29 09:00:00+01:00,8734.080078125,8734.080078125,8709.1298828125,8720.3203125,0
2025-05-29 10:00:00+01:00,8720.26953125,8730.490234375,8715.1396484375,8721.73046875,0
2025-05-29 11:00:00+01:00,8721.7900390625,8726.5595703125,8713.419921875,8726.1103515625,0
2025-05-29 12:00:00+01:00,8726.240234375,8733.6201171875,8718.919921875,8725.7001953125,0
2025-05-29 13:00:00+01:00,8725.73046875,8740.4599609375,8723.849609375,8737.1396484375,0
2025-05-29 14:00:00+01:00,8737.150390625,8744.33984375,8713.6796875,8725.1201171875,0
2025-05-29 15:00:00+01:00,8725.08984375,8733.7099609375,8712.419921875,8722.3701171875,0
2025-05-29 16:00:00+01:00,8722.41015625,8729.3701171875,8720.669921875,8725.5595703125,0
2025-05-30 08:00:00+01:00,8716.400390625,8771.76953125,8715.7802734375,8766.9599609375,0
2025-05-30 09:00:00+01:00,8767.240234375,8777.3203125,8761.3095703125,8771.75,0
2025-05-30 10:00:00+01:00,8771.75,8788.4296875,8771.75,8778.1904296875,0
2025-05-30 11:00:00+01:00,8778.26953125,8786.7197265625,8772.419921875,8775.8203125,0
2025-05-30 12:00:00+01:00,8775.8203125,8779.83984375,8765.919921875,8768.1396484375,0
2025-05-30 13:00:00+01:00,8768.2900390625,8772.83984375,8735.3203125,8763.1396484375,0
2025-05-30 14:00:00+01:00,8763.1904296875,8774.6904296875,8757.4501953125,8768.6298828125,0
2025-05-30 15:00:00+01:00,8769.5400390625,8790.4501953125,8760.6103515625,8763.7900390625,0
2025-05-30 16:00:00+01:00,8763.7802734375,8788.0400390625,8763.759765625,8766.98046875,0
2025-06-02 08:00:00+01:00,8772.3798828125,8790.1201171875,8737.0703125,8759.1298828125,0
2025-06-02 09:00:00+01:00,8759.51953125,8786.73046875,8759.16015625,8781.7001953125,0
2025-06-02 10:00:00+01:00,8781.599609375,8781.599609375,8762.08984375,8769.4296875,0
2025-06-02 11:00:00+01:00,8769.509765625,8776.8603515625,8759.9296875,8775.509765625,0
2025-06-02 12:00:00+01:00,8775.6904296875,8786.2197265625,8764.7099609375,8781.080078125,0
2025-06-02 13:00:00+01:00,8781.080078125,8785.8095703125,8773.6396484375,8778.9599609375,0
2025-06-02 14:00:00+01:00,8778.830078125,8783.6298828125,8741.419921875,8744.8203125,0
2025-06-02 15:00:00+01:00,8744.4599609375,8779.7802734375,8730.6904296875,8778.009765625,0
2025-06-02 16:00:00+01:00,8777.9697265625,8792.080078125,8777.5400390625,8782.76953125,0
2025-06-03 08:00:00+01:00,8774.259765625,8801.4296875,8753.9599609375,8762.7197265625,0
2025-06-03 09:00:00+01:00,8763.0498046875,8766.1796875,8738.48046875,8761.5400390625,0
2025-06-03 10:00:00+01:00,8761.5,8770.41015625,8749.400390625,8763.1904296875,0
2025-06-03 11:00:00+01:00,8763.25,8788.2001953125,8763.25,8785.3603515625,0
2025-06-03 12:00:00+01:00,8785.5498046875,8790.7802734375,8775.4599609375,8785.66015625,0
2025-06-03 13:00:00+01:00,8785.66015625,8791.75,8780.5703125,8787.58984375,0
2025-06-03 14:00:00+01:00,8787.830078125,8793.48046875,8774.75,8775.3603515625,0
2025-06-03 15:00:00+01:00,8775.3095703125,8782.01953125,8764.419921875,8772.9404296875,0
2025-06-03 16:00:00+01:00,8773.01953125,8787.419921875,8771.2197265625,8785.4697265625,0
2025-06-04 08:00:00+01:00,8787.16015625,8809.150390625,8780.3701171875,8789.900390625,0
2025-06-04 09:00:00+01:00,8789.48046875,8802.6796875,8785.740234375,8791.7001953125,0
2025-06-04 10:00:00+01:00,8791.740234375,8813.7900390625,8789.9404296875,8797.509765625,0
2025-06-04 11:00:00+01:00,8797.5400390625,8811.9697265625,8794.759765625,8811.9697265625,0
2025-06-04 12:00:00+01:00,8812.080078125,8812.23046875,8796.330078125,8805.599609375,0
2025-06-04 13:00:00+01:00,8805.6298828125,8821.419921875,8801.740234375,8818.2197265625,0
2025-06-04 14:00:00+01:00,8818.25,8818.5,8800.0498046875,8808.58984375,0
2025-06-04 15:00:00+01:00,8807.9501953125,8821.1298828125,8795.7001953125,8809.1904296875,0
2025-06-04 16:00:00+01:00,8809.51953125,8813.75,8800.3203125,8803.669921875,0
2025-06-05 08:00:00+01:00,8804.7802734375,8809.759765625,8799.48046875,8806.6103515625,0
2025-06-05 09:00:00+01:00,8806.6396484375,8813.4296875,8797.1904296875,8812.349609375,0
2025-06-05 10:00:00+01:00,8812.259765625,8822.1396484375,8810.73046875,8822.1396484375,0
2025-06-05 11:00:00+01:00,8822.01953125,8831.419921875,8821.419921875,8829.509765625,0
2025-06-05 12:00:00+01:00,8829.2998046875,8830.01953125,8812.2001953125,8816.1796875,0
2025-06-05 13:00:00+01:00,8816.08984375,8838.83984375,8811.740234375,8822.990234375,0
2025-06-05 14:00:00+01:00,8823.0,8824.7900390625,8784.23046875,8786.6396484375,0
2025-06-05 15:00:00+01:00,8786.2900390625,8815.0302734375,8782.099609375,8807.25,0
2025-06-05 16:00:00+01:00,8807.3203125,8810.9501953125,8799.91015625,8808.8095703125,0
2025-06-06 08:00:00+01:00,8811.0400390625,8832.8798828125,8805.5703125,8829.1796875,0
2025-06-06 09:00:00+01:00,8829.1298828125,8829.16015625,8811.26953125,8813.1796875,0
2025-06-06 10:00:00+01:00,8813.1201171875,8826.1103515625,8809.7900390625,8823.0703125,0
2025-06-06 11:00:00+01:00,8823.0498046875,8823.1904296875,8807.849609375,8811.26953125,0
2025-06-06 12:00:00+01:00,8811.259765625,8813.4599609375,8806.740234375,8806.740234375,0
2025-06-06 13:00:00+01:00,8806.7001953125,8824.0302734375,8806.7001953125,8819.849609375,0
2025-06-06 14:00:00+01:00,8819.8203125,8851.2802734375,8816.599609375,8843.6103515625,0
2025-06-06 15:00:00+01:00,8843.599609375,8843.7802734375,8825.2099609375,8827.0400390625,0
2025-06-06 16:00:00+01:00,8826.9296875,8838.9296875,8825.66015625,8831.16015625,0
2025-06-09 08:00:00+01:00,8837.91015625,8850.8095703125,8829.01953125,8835.080078125,0
2025-06-09 09:00:00+01:00,8835.4599609375,8839.2998046875,8832.16015625,8832.66015625,0
2025-06-09 10:00:00+01:00,8832.6904296875,8836.8095703125,8825.3203125,8825.3603515625,0
2025-06-09 11:00:00+01:00,8825.3798828125,8829.6298828125,8823.5595703125,8825.6201171875,0
2025-06-09 12:00:00+01:00,8825.650390625,8829.5,8815.2802734375,8816.0302734375,0
2025-06-09 13:00:00+01:00,8815.990234375,8820.759765625,8813.5302734375,8815.080078125,0
2025-06-09 14:00:00+01:00,8815.0595703125,8823.3603515625,8812.150390625,8814.3095703125,0
2025-06-09 15:00:00+01:00,8814.4296875,8826.259765625,8814.419921875,8820.1396484375,0
2025-06-09 16:00:00+01:00,8820.1796875,8829.2900390625,8815.6298828125,8828.91015625,0
2025-06-10 08:00:00+01:00,8832.2802734375,8879.6298828125,8832.2802734375,8876.5,0
2025-06-10 09:00:00+01:00,8876.2900390625,8876.2900390625,8854.7802734375,8858.91015625,0
2025-06-10 10:00:00+01:00,8858.58984375,8869.740234375,8854.3603515625,8867.2001953125,0
2025-06-10 11:00:00+01:00,8867.23046875,8872.58984375,8863.8095703125,8870.669921875,0
2025-06-10 12:00:00+01:00,8870.6904296875,8880.1201171875,8865.349609375,8876.16015625,0
2025-06-10 13:00:00+01:00,8876.23046875,8886.0595703125,8873.3798828125,8881.7998046875,0
2025-06-10 14:00:00+01:00,8881.83984375,8885.7998046875,8869.669921875,8879.849609375,0
2025-06-10 15:00:00+01:00,8879.830078125,8880.1904296875,8857.5302734375,8861.3203125,0
2025-06-10 16:00:00+01:00,8861.2001953125,8872.599609375,8858.26953125,8870.5498046875,0
2025-06-11 08:00:00+01:00,8853.080078125,8885.259765625,8853.080078125,8868.599609375,0
2025-06-11 09:00:00+01:00,8868.509765625,8877.6796875,8864.6796875,8871.349609375,0
2025-06-11 10:00:00+01:00,8871.2099609375,8872.2099609375,8855.0498046875,8856.48046875,0
2025-06-11 11:00:00+01:00,8856.48046875,8865.2900390625,8854.7900390625,8856.919921875,0
2025-06-11 12:00:00+01:00,8856.91015625,8861.75,8851.4501953125,8855.4296875,0
2025-06-11 13:00:00+01:00,8855.3896484375,8879.8095703125,8847.3603515625,8872.4296875,0
2025-06-11 14:00:00+01:00,8872.3798828125,8878.7197265625,8859.0703125,8877.5,0
2025-06-11 15:00:00+01:00,8877.7099609375,8882.7900390625,8869.6796875,8871.4697265625,0
2025-06-11 16:00:00+01:00,8871.599609375,8879.3203125,8863.91015625,8873.330078125,0
2025-06-12 08:00:00+01:00,8864.4599609375,8871.830078125,8849.91015625,8858.8701171875,0
2025-06-12 09:00:00+01:00,8859.0302734375,8866.9697265625,8847.23046875,8865.580078125,0
2025-06-12 10:00:00+01:00,8865.5498046875,8867.41015625,8845.6201171875,8848.3603515625,0
2025-06-12 11:00:00+01:00,8848.2900390625,8854.73046875,8843.6298828125,8851.169921875,0
2025-06-12 12:00:00+01:00,8851.3095703125,8872.0,8850.7802734375,8870.400390625,0
2025-06-12 13:00:00+01:00,8870.4599609375,8885.990234375,8870.169921875,8878.5595703125,0
2025-06-12 14:00:00+01:00,8878.5400390625,8880.669921875,8860.1201171875,8871.41015625,0
2025-06-12 15:00:00+01:00,8871.5400390625,8892.3603515625,8870.7001953125,8890.6796875,0
2025-06-12 16:00:00+01:00,8890.669921875,8896.849609375,8877.8095703125,8881.16015625,0
2025-06-13 08:00:00+01:00,8884.919921875,8898.6201171875,8822.240234375,8834.330078125,0
2025-06-13 09:00:00+01:00,8834.4697265625,8860.7802734375,8834.26953125,8838.2099609375,0
2025-06-13 10:00:00+01:00,8837.6904296875,8856.01953125,8832.7802734375,8855.759765625,0
2025-06-13 11:00:00+01:00,8855.900390625,8857.33984375,8841.669921875,8852.25,0
2025-06-13 12:00:00+01:00,8852.2001953125,8868.349609375,8852.099609375,8867.66015625,0
2025-06-13 13:00:00+01:00,8867.58984375,8884.5703125,8864.76953125,8869.1103515625,0
2025-06-13 14:00:00+01:00,8868.9599609375,8873.419921875,8841.330078125,8841.58984375,0
2025-06-13 15:00:00+01:00,8841.9501953125,8857.33984375,8839.0400390625,8844.759765625,0
2025-06-13 16:00:00+01:00,8844.759765625,8847.1796875,8838.8798828125,8844.01953125,0
2025-06-16 08:00:00+01:00,8850.6298828125,8874.9296875,8850.6298828125,8874.5302734375,0
2025-06-16 09:00:00+01:00,8874.2001953125,8884.580078125,8871.1103515625,8884.1298828125,0
2025-06-16 10:00:00+01:00,8883.8896484375,8887.169921875,8878.25,8882.5400390625,0
2025-06-16 11:00:00+01:00,8882.509765625,8902.2001953125,8882.16015625,8902.2001953125,0
2025-06-16 12:00:00+01:00,8902.26953125,8902.3798828125,8887.6298828125,8889.740234375,0
2025-06-16 13:00:00+01:00,8889.8603515625,8894.509765625,8882.33984375,8885.8095703125,0
2025-06-16 14:00:00+01:00,8885.9599609375,8887.0703125,8867.3095703125,8882.1796875,0
2025-06-16 15:00:00+01:00,8882.1796875,8890.849609375,8876.990234375,8889.6396484375,0
2025-06-16 16:00:00+01:00,8889.51953125,8891.58984375,8874.9296875,8879.73046875,0
2025-06-17 08:00:00+01:00,8875.2197265625,8875.2197265625,8810.009765625,8830.349609375,0
2025-06-17 09:00:00+01:00,8830.2001953125,8849.2001953125,8829.0595703125,8842.259765625,0
2025-06-17 10:00:00+01:00,8842.2900390625,8845.349609375,8827.5498046875,8832.9599609375,0
2025-06-17 11:00:00+01:00,8832.8798828125,8840.73046875,8831.5703125,8838.599609375,0
2025-06-17 12:00:00+01:00,8838.4404296875,8851.150390625,8832.8701171875,8850.73046875,0
2025-06-17 13:00:00+01:00,8850.83984375,8856.2802734375,8840.7099609375,8843.3798828125,0
2025-06-17 14:00:00+01:00,8843.1396484375,8848.3896484375,8822.0703125,8833.5302734375,0
2025-06-17 15:00:00+01:00,8833.4404296875,8841.9404296875,8822.76953125,8838.4599609375,0
2025-06-17 16:00:00+01:00,8838.3896484375,8840.66015625,8833.7197265625,8834.1298828125,0
2025-06-18 08:00:00+01:00,8834.0302734375,8856.5595703125,8828.48046875,8850.169921875,0
2025-06-18 09:00:00+01:00,8850.080078125,8853.0302734375,8837.6201171875,8848.9296875,0
2025-06-18 10:00:00+01:00,8848.7900390625,8854.98046875,8847.669921875,8852.490234375,0
2025-06-18 11:00:00+01:00,8852.3095703125,8853.0703125,8825.91015625,8827.3701171875,0
2025-06-18 12:00:00+01:00,8827.419921875,8841.6103515625,8820.419921875,8840.7001953125,0
2025-06-18 13:00:00+01:00,8840.650390625,8848.75,8840.599609375,8845.1796875,0
2025-06-18 14:00:00+01:00,8845.4296875,8851.4599609375,8834.849609375,8842.3603515625,0
2025-06-18 15:00:00+01:00,8842.169921875,8858.5595703125,8839.599609375,8849.66015625,0
2025-06-18 16:00:00+01:00,8847.5,8847.5,8839.73046875,8845.759765625,0
2025-06-19 08:00:00+01:00,8843.4697265625,8843.7900390625,8794.66015625,8797.16015625,0
2025-06-19 09:00:00+01:00,8797.08984375,8817.9697265625,8793.1396484375,8810.4697265625,0
2025-06-19 10:00:00+01:00,8810.3896484375,8826.419921875,8806.650390625,8824.7802734375,0
2025-06-19 11:00:00+01:00,8824.9599609375,8828.66015625,8817.919921875,8828.2998046875,0
2025-06-19 12:00:00+01:00,8828.330078125,8829.01953125,8809.419921875,8812.740234375,0
2025-06-19 13:00:00+01:00,8812.3896484375,8818.23046875,8808.7998046875,8816.9599609375,0
2025-06-19 14:00:00+01:00,8816.9404296875,8835.3896484375,8816.240234375,8817.0595703125,0
2025-06-19 15:00:00+01:00,8817.0703125,8825.4697265625,8809.4697265625,8811.9296875,0
2025-06-19 16:00:00+01:00,8812.01953125,8815.2197265625,8788.76953125,8789.16015625,0
2025-06-20 08:00:00+01:00,8791.7998046875,8832.98046875,8791.7998046875,8832.9404296875,0
2025-06-20 09:00:00+01:00,8832.8603515625,8841.01953125,8820.23046875,8823.83984375,0
2025-06-20 10:00:00+01:00,8823.830078125,8847.2802734375,8814.2197265625,8844.08984375,0
2025-06-20 11:00:00+01:00,8843.6103515625,8843.9501953125,8828.23046875,8836.990234375,0
2025-06-20 12:00:00+01:00,8835.01953125,8837.669921875,8823.849609375,8828.7001953125,0
2025-06-20 13:00:00+01:00,8828.6201171875,8840.099609375,8824.0400390625,8824.6298828125,0
2025-06-20 14:00:00+01:00,8824.900390625,8826.9501953125,8795.6298828125,8800.0400390625,0
2025-06-20 15:00:00+01:00,8800.3095703125,8806.8798828125,8779.0302734375,8784.6396484375,0
2025-06-20 16:00:00+01:00,8784.0400390625,8787.9697265625,8775.240234375,8775.8896484375,0
2025-06-23 08:00:00+01:00,8774.650390625,8774.650390625,8741.48046875,8773.76953125,0
2025-06-23 09:00:00+01:00,8773.9501953125,8784.419921875,8773.76953125,8779.25,0
2025-06-23 10:00:00+01:00,8779.1904296875,8782.1396484375,8771.650390625,8772.91015625,0
2025-06-23 11:00:00+01:00,8772.9501953125,8787.0595703125,8768.1201171875,8768.2001953125,0
2025-06-23 12:00:00+01:00,8768.2197265625,8769.6904296875,8742.3203125,8752.8798828125,0
2025-06-23 13:00:00+01:00,8752.91015625,8768.490234375,8752.91015625,8765.7900390625,0
2025-06-23 14:00:00+01:00,8765.990234375,8769.1201171875,8749.3896484375,8767.1796875,0
2025-06-23 15:00:00+01:00,8767.2001953125,8769.8701171875,8748.259765625,8751.6103515625,0
2025-06-23 16:00:00+01:00,8752.9599609375,8763.4697265625,8752.9599609375,8762.7197265625,0
2025-06-24 08:00:00+01:00,8758.0400390625,8831.8701171875,8758.0400390625,8797.51953125,0
2025-06-24 09:00:00+01:00,8797.48046875,8800.91015625,8782.5595703125,8790.099609375,0
2025-06-24 10:00:00+01:00,8790.08984375,8797.2197265625,8784.7802734375,8789.7001953125,0
2025-06-24 11:00:00+01:00,8789.8701171875,8794.740234375,8778.08984375,8790.509765625,0
2025-06-24 12:00:00+01:00,8790.330078125,8793.080078125,8780.48046875,8792.5595703125,0
2025-06-24 13:00:00+01:00,8792.419921875,8799.4599609375,8785.4296875,8789.0400390625,0
2025-06-24 14:00:00+01:00,8789.0595703125,8790.8896484375,8759.3203125,8760.51953125,0
2025-06-24 15:00:00+01:00,8760.33984375,8782.8798828125,8758.01953125,8771.4697265625,0
2025-06-24 16:00:00+01:00,8775.580078125,8776.1103515625,8764.509765625,8766.0400390625,0
2025-06-25 08:00:00+01:00,8758.990234375,8792.2197265625,8758.169921875,8789.3203125,0
2025-06-25 09:00:00+01:00,8789.16015625,8789.650390625,8768.3896484375,8769.8701171875,0
2025-06-25 10:00:00+01:00,8769.8798828125,8770.6201171875,8757.9404296875,8758.830078125,0
2025-06-25 11:00:00+01:00,8759.3701171875,8760.759765625,8752.6103515625,8754.5,0
2025-06-25 12:00:00+01:00,8754.5498046875,8763.7802734375,8753.3095703125,8761.8603515625,0
2025-06-25 13:00:00+01:00,8761.83984375,8762.7900390625,8744.3896484375,8753.599609375,0
2025-06-25 14:00:00+01:00,8753.6103515625,8753.6796875,8716.25,8725.259765625,0
2025-06-25 15:00:00+01:00,8725.0595703125,8738.009765625,8722.1396484375,8726.41015625,0
2025-06-25 16:00:00+01:00,8724.66015625,8725.48046875,8719.75,8722.1201171875,0
2025-06-26 08:00:00+01:00,8718.75,8734.3896484375,8707.8896484375,8724.5498046875,0
2025-06-26 09:00:00+01:00,8724.6298828125,8733.400390625,8722.990234375,8732.26953125,0
2025-06-26 10:00:00+01:00,8732.2900390625,8738.6396484375,8725.0302734375,8737.009765625,0
2025-06-26 11:00:00+01:00,8737.0703125,8752.4404296875,8737.0703125,8752.33984375,0
2025-06-26 12:00:00+01:00,8752.509765625,8757.099609375,8749.3603515625,8752.48046875,0
2025-06-26 13:00:00+01:00,8752.76953125,8753.2998046875,8734.669921875,8740.419921875,0
2025-06-26 14:00:00+01:00,8740.2998046875,8754.7099609375,8734.73046875,8734.9501953125,0
2025-06-26 15:00:00+01:00,8734.919921875,8751.1201171875,8730.169921875,8748.0302734375,0
2025-06-26 16:00:00+01:00,8747.98046875,8752.900390625,8742.2998046875,8743.2900390625,0
2025-06-27 08:00:00+01:00,8736.0703125,8779.9697265625,8736.0703125,8779.2998046875,0
2025-06-27 09:00:00+01:00,8779.490234375,8786.0498046875,8771.98046875,8786.0498046875,0
